index,Image Name,AI generated Summary,Author Summary,Cosine_Similarity Score,ROUGE-WE,BertScore,BLEU Score,METEOR Score
68,Tables_5731/T_19.png," The table summarizes the methods used in co-citation analysis studies.

The first column lists the author of the study. The second column lists the co-citation methods used in the study. The third column lists the topic of the study. The fourth column lists the data used in the study. The fifth column lists the methods used in the study. The sixth column lists the factor used in the study. The seventh column lists the cluster used in the study. The eighth column lists the MDS used in the study.

The studies are listed in chronological order. The first study, by Culnan (1987), used author co-citation analysis to study the field of management information systems. The second study, by Pilkington and Liston-Heyes (1999), used author co-citation analysis to study the field of production and management. The third study, by Andrews (2003), used author co-citation analysis to study the field of medical informatics. The fourth study, by Liu (2005), used journal co-citation analysis to study the field of urban studies. The fifth study, by Pilkington and Meredith (2009), used document co-citation analysis to study the field of production and management. The sixth study, by Hsiao and Yang (2011), used document co-citation analysis to study the field of technology acceptance model. The seventh study, by Shiau and Dwivedi (2012), used document co-citation analysis to study the field of electronic commerce. The eighth study, by Shiau et al. (2015), used document co-citation analysis to study the field of supply chain management.","69,""There are four specific results of the applicability check. First, the participants were strongly supportive of the research need. The words of participant P4.1, an advisor, are illustrative of this support: “I think someone needs to tackle this, first of all, and I think you're starting to do that.” Participant P5.2, a practice-oriented researcher, also commented positively about the appropriateness of the selected theoretical lens of dynamic capabilities: “I feel like [the model] is aligned well to the dynamic capabilities theory.”Second, there was a strong sense of resonance with the empirically derived model of factors outlined in Fig. 4. Participant 2.2, an executive, confirmed that, “This model reflects the way I think about the problem as I've gone through various roles.” Advisors similarly thought that the model resonated with their lived experience across multiple situations: participant P3.1 noted: “this model actually does resonate very well with me.” Furthermore, there was a strong sense of support for the six factors introduced/refined/deleted between the literature-based model of factors and the empirically derived model of factors. Nearly all participants commented on the need for proactive leadership rather than the more passive concept of top management support. Participant P2.2's comment was representative of the collective perspective of the executive and other cohorts: “Certainly the proactive leadership part. I think if it wasn't in [the literature based model], and it is there now [in the empirically supported model], I mean, I think that's a very vital part.” The participants spoke about the criticality of the environmental context, often clumping together the concepts of industry dynamism and opportunity/threat drivers. Participant P4.1’s view was illustrative when talking about the lack of change in one industry sector: “I think there's a couple of things. One is the environmental context… the industry dynamism, and the threats - they haven't been there, or they haven't been perceived as being real. There's no real burning platform, no one's hair is on fire to say, ‘Look, I need to do something about this’. And that permeates through to the organizational precursor, and we talk about proactive leade",0.4572355345007212,0.73369426,0.7845388054847717,0.3239953947194488,0.876474571312628
69,Tables_5731/T_20.png," The table shows the number of papers published in each journal. The top 5 journals are:

1. Computers in human behavior (488)
2. Cyberpsychology, behavior and social networking (151)
3. New media & society (64)
4. Information & communication (62)
5. Computers & education (47)","70,""The empirically derived model of factors has been updated to reflect the findings of the applicability check (Study 2) and is shown in Fig. 5.There are two specific refinements between the empirically supported model of factors (Fig. 4) and the refined model of factors (Fig. 5). First, the definition of industry dynamism has been refined to reflect both the rate of change of AI relative to that industry as well as the receptivity of industry participants to change in that industry. Second, the factor of strategic process strength has been more properly described as strategic process discipline."",,,,",0.22541454642686162,0.6946249,0.8145796656608582,0.12828548477940752,0.67067205281491
70,Tables_5731/T_21.png," The table shows the path through the variables and the polarity of the path. The path is from the driver variables to the acceptability. The polarity of the path is positive for the path from awareness to acceptability and negative for the path from difficulty & complexity and cost to acceptability. This means that the path from awareness to acceptability is a positive path, while the path from difficulty & complexity and cost to acceptability is a negative path.","71,""We tested our conceptual framework and differences between monetization strategy (limiting features vs. selling virtual items) by using a MASEM approach (Jeyaraj & Dwivedi, 2020). Following the procedure of Viswesvaran and Ones (1995), we compiled separate correlation matrices for both monetization strategies (see Table 4, Table 5). We managed to include all the variables from our conceptual framework in these matrices. The matrices with the harmonic means (nfeatures = 1069; nitems = 1910) were used as inputs in SPSS AMOS 28. Based on the past research, harmonic mean was used to represent the sample size (Mishra et al., 2023, Yu et al., 2020). Using the harmonic mean produces more conservative results when compared with using the arithmetical mean (Viswesvaran & Ones, 1995). As per Viswesvaran and Ones (1995) and Yu et al. (2020), we used the maximum likelihood estimation method. The moderating effects of the monetization strategies were compared using multigroup analysis. Following Iyer et al. (2020), we set error variances to zero."",,,,",0.3070344484194522,0.5148339,0.79880291223526,0.1937857421491139,0.8456511742226028
71,Tables_5731/T_22.png," The diagram shows the steps involved in a systematic literature review. The process starts with the identification of relevant studies. This can be done by searching electronic databases, library catalogs, and other sources. The initial pool of studies is then screened for relevance based on the inclusion and exclusion criteria. The full text of the selected studies is retrieved and assessed for quality. The data from the included studies is then extracted and analyzed. The final step is to interpret the findings and draw conclusions. This diagram provides a clear and concise overview of the systematic literature review process.","72,""The proposed model was tested using a MASEM approach. We performed a multigroup analysis to examine parameter estimate differences between the monetization strategies. The results (see Table 6 and Fig. 2) suggest that the formation of WTP for freemium services differs in several ways according to the monetization strategy. As the research model is saturated, both models display a perfect fit (χ2 = 0; d.f. = 0; SRMR =.000; RMSEA =.000; CFI = 1.000; GFI = 1.000). For the “limited features” monetization strategy, the model explained 44.2% of the variance in trust and 50.5 % of the variance in WTP. For the “virtual items” monetization strategy, the model explained 20.9 % of the variance in trust and 40.0 % of the variance in WTP.Overall, the results of this meta-analysis highlight the differential roles of perceived value and trust in influencing WTP in the monetization strategies as all the paths differ significantly (see Table 6). Consequently, our findings confirm the moderating effect of the monetization strategy. In the context of virtual items, trust had a significant impact on WTP (β = .269, p < .05), whereas its impact for the “limited features” monetization strategy was non-significant, confirming H1. Consequently, we argue that trust mediates the effects of perceived value on WTP in the case of purchasing virtual items but does not have a similar role in the “limited features” monetization strategy. Thus, we highlight the importance of the direct effects of perceived value on WTP for the “limited features” monetization strategy, instead of mediation through trust.Our results underline the strong impact of functional value on WTP for the “limited features” monetization strategy (β = .673, p < .05). This path was non-significant for the “virtual items” monetization strategy. Therefore, H2 was confirmed. The impact of hedonic value on WTP was negative for the “limited features” monetization strategy (β = −.629, p < .05) and positive for the “virtual items” monetization strategy (β = .136, p < .05). Thus, H3 was confirmed. Interestingly, the impact of social value was stronger for the “limited features” monetization strategy (β = .562, p < .05) than it was for the “virtual items” monetization strategy (β = .122, p < .05).",0.48076556435029777,0.7537259,0.7899210453033447,0.035537183477883774,0.8257196787499819
72,Tables_5731/T_23.png," The table shows the number of documents (No. doc), Journal Citation Reports Impact Factor (JCR-IF) in 2017, and quartile (quartile) of the journals in which the author has published. The author has published 38 documents in 14 journals. The average JCR-IF of the journals is 2017. The author's quartile is Q1.","73,""We conducted 15 one-on-one in-depth semi-structured interviews with consumers with rich prior experience in freemium services. The interviews followed a semi-structured guide designed according to the main themes of Study 1. More specifically, the interviewees were asked to describe their recent experiences with freemium services and answer questions related to the perceived value of these services, perceptions regarding the service providers, and WTP for freemium services. The interview guide comprised three sections. The first part initiated with general inquiries, such as which freemium service interviewees utilized. The subsequent part involved questioning interviewees about the factors that lead them to pay for freemium services, aiming to capture their experiences with the service and discern the dimensions of perceived value. In the final section, interviewees were prompted to consider the significance of trust in their relationship with the service provider.We collected data for the two monetization strategies identified in Study 1—eight interviewees focused on services with limited features and seven interviewees focused on services relying on a “virtual items” selling strategy. We used a purposeful criterion sampling method to gain knowledge about the research topic (Patton, 2002, pp. 40–46). The interviews were conducted in Finland during October 2023 in quiet locations. The interviews were audio-recorded, and transcribed into text files, and translated from Finnish to English. The profile of our sample is presented in Table 7. The last interviews did not offer new insights, indicating data saturation (Namey et al., 2016)."",,,,",0.36792756119303516,0.75680554,0.7996450066566467,0.013925115835075557,0.8412854030501089
73,Tables_5731/T_24.png,Error: Invalid response from model,"74,""In information systems literature, the terms interpretability and explainability have multiple definitions are sometimes used interchangeably. We define interpretability of an AI-system as a characteristic indicating whether an individual is able to understand the full decision-making process of an AI (Guidotti et al., 2018, Rudin, 2019). Table 1 presents different definitions in literature for explainability and compares them with interpreterability.As shown in Table 1, the literature reveals a lack of consensus regarding the definitions of explainability. To gain insight into the lack of consensus, it would be worthwhile to consider the definition of XAI provided by Gunning et al., 2019 defining XAI as a suite of AI techniques that enables human users to understand, and effectively manage the emerging generation of artificially intelligent partners (Gunning et al., 2019). While this definition incorporates the essential concept of understanding, it fails to account for other significant purposes that drive the demand for XAI models. We will explore these aspects further in the subsequent discussion, highlighting them as evidence of the definition’s incompleteness.Definition of explanation is essential to understanding XAI. According to the Cambridge Dictionary for English, an explanation refers to """"the details or reasons that someone gives to make something clear or easy to understand"""". In the context of AI, this can be restated as “the details or reasons that an AI system provides to clarify or simplify its outcome."""" However, in this definition, two ambiguities emerge. First, the reasons used for explanation are entirely contingent on the audience to whom they are presented. Second, whether the explanation effectively renders the concept clear or easy to understand also relies entirely on the audience. The definition needs to be reformulated to account for the audience of a given XAI. A revised definition presented by (Arrieta et al., 2020) defines explainability as follows:Given a certain audience, explainability refers to the details and reasons a model gives to make its functioning clear or easy to understand."""".(Arrieta et al., 2020)’s perspective on explainability aligns with the definition given by (Herm et al.,",0.005503789531740081,0.6318745,0.7846533060073853,8.293007897472478e-30,0.8414285714285714
74,Tables_5731/T_25.png, Summary statistics of variables used in the analysis.,"75,""Table 3 provides a summary of selected research on how AI Capability can affect firm performance. The table highlights two promising areas for expanding upon existing research. First, the current body of literature focuses on functional competencies, specifically those related to AI infrastructure and associated management capabilities. Simultaneously, AI infrastructure is increasingly becoming a standardized commodity, and AI applications that offer differentiation tend to depreciate rapidly due to shifts in the market. Realizing the benefits of AI under these conditions requires continuous efforts to construct and maintain a portfolio of AI applications. Prior research highlights the significance of updating AI applications portfolio as a dynamic capability for adapting to evolving market conditions and enhancing firm performance. Drawing from this discussion, we propose that a firm's ability to refresh its portfolio of AI applications stands as a critical driver of its overall performance"",,,,",0.16230834627952767,0.7959451,0.826399564743042,3.1008747317475796e-08,0.8154761904761905
75,Tables_5731/T_26.png," The table shows the number of users and messages in each organizational unit, as well as the final number of users and messages after applying the filter. The filter removes all rows where the number of messages is less than 1,000.

The final number of users is 3,930 and the final number of messages is 33,292.","76,""All measuring items were adapted from prior established studies as a benchmark to define latent variables in the research model (Westland, 2015). Appendix item 1 contains the questions, the corresponding variables they represent, and the source supporting the operationalization of the variable. These latent variables include AAPUC, process agility and firm performance. To measure AAPUC, we used established literature that describes how companies update their resource portfolios through three key actions: (a) acquiring resources, (b) developing resources internally, and (c) discontinuing legacy resources (Sirmon et al., 2011, Sirmon et al., 2007). In the context of IT resources, it is argued that certain companies excel in obtaining valuable IT applications from suppliers (Tanriverdi, 2006), while their abilities for in-house IT application development or discontinuation of legacy IT applications may be limited (Lee and Xia, 2010, van Oosterhout et al., 2006). Consequently, our operationalization of AI applications portfolio update capability employs formative items that collectively define the construct, departing from reflective items used when each indicator is an """"imperfect reflection of the construct"""" (MacKenzie et al., 2011). In essence, the three competences of acquiring, developing and discontinuing AI applications comprehensively characterize AAPUC. Thus, our measurement as presented in Appendix A involves formative items that relate to those competences in relation to AI applications. We also developed measures for explainability of AI following the three-stage process posited by (Boateng et al., 2018), presented in Table 5."",,,,",0.2968719213050608,0.65911454,0.801902711391449,0.02372126245955532,0.8439625850340136
76,Tables_5731/T_27.png," The table shows the cumulative number of new messages and the cumulative total number of messages for each period. It also shows the organizational unit that completed the implementation process.

In the first period, from 10/1/2014 to 12/31/2014, there were 4,774 new messages, and the cumulative total number of messages was also 4,774. The organizational unit that completed the implementation process was N/A.

In the second period, from 1/1/2015 to 5/31/2015, there were 3,923 new messages, and the cumulative total number of messages was 8,697. The organizational unit that completed the implementation process was Network.

In the third period, from 10/1/2015 to 9/30/2016, there were 6,096 new messages, and the cumulative total number of messages was 14,793. The organizational unit that completed the implementation process was Delivery.

In the fourth period, from 10/1/2016 to 12/31/2016, there were 8,431 new messages, and the cumulative total number of messages was 23,224. The organizational unit that completed the implementation process was HR.

In the fifth period, from 1/1/2017 to 5/31/2017, there were 15,324 new messages, and the cumulative total number of messages was 38,548. The organizational unit that completed the implementation process was R&D, Services.

In the sixth period, from 10/1/2017 to 9/7/2017, there were 7,935 new messages, and the cumulative total number of messages was 46,483. The organizational unit that completed the implementation process was Finance.","77,""To examine the measurement model, convergent and discriminant validities were tested. Although our questionnaire was constructed utilizing preexisting instruments in the literature as well as inputs and pre-test from experts, we evaluated our instrument as a new measure that requires checking of unidimensionality. Unidimensionality tests whether all items measured in a metric contribute to measurement of the construct under study (Gerbing & Anderson, 1988). Since PLS does not measure for unidimensionality, we used SPSS to carry out a scree test (B. D’agostino Sr and Russell, 2014) to determine the number of latent constructs on the dataset. Then we used smartPLS to examine the questionnaire’s items for loading, weights, validity, and reliability. Table 6 presents the results of the factor analysis of our constructs.We assessed construct-to-item loadings for our reflective constructs to see if item loadings were sufficient to include an item under a specific construct. Only item loadings that exceeded 0.70 were retained (Hair et al., 2011), which is consistent with the results of the scree test before and after the loading test. Next, we measured composite reliability for each reflective construct to assess internal consistency (Raykov, 1998). In early research development, reliability scores above 0.70 are acceptable, whereas 0.80 is recommended for established constructs (Nunnally, 1978, Werts et al., 1978). Table 6 shows our constructs’ validity, reliability, and correlation matrix. Each construct’s dependability exceeds 0.70. In Table 6 the square root of AVE is bigger than off-diagonal correlations. To assess the validity of constructs, we compared the square root of AVE with correlation between each pair of constructs (Fornell & Larcker, 1981). Table 6 shows that for each construct, the square root of AVE is greater than their off-diagonal correlation of that construct. In order to avoid product unstable path estimates, we ran several Variance Inflation Factors tests that all returned a maximum of 2.1 while the threshold of concerns is 10 for reflective constructs (MacKenzie et al., 2011). All scales showed good discriminant validity, supporting the XAI scales' psychometric features."",,,,",0.3613381938713972,0.88882947,0.7685189843177795,0.3087294235285285,0.7835211167800455
77,Tables_5731/T_28.png," The table shows the number of messages sent by each department, the percentage of messages sent by each department, the number of users in each department, the percentage of users in each department, the average number of messages sent per user in each department, and the rank of each department by average number of messages sent per user.

The top 3 departments by average number of messages sent per user are:

1. Human Resources (18.60)
2. Delivery (7.44)
3. Research and Development (R&D) (7.85)

The bottom 3 departments by average number of messages sent per user are:

1. Management & Corporate (7.45)
2. Network (6.62)
3. Finance (6.33)","78,""To test the structural model, we examined the path coefficients (β) to demonstrate the strengths of the relationships involved in our hypotheses. R2 shows the extent to which the dependent variable’s variance can be predicted by each independent variable. In this study, we used both path coefficients as well as R2 to explain how well the model is performing. The hypotheses were tested by estimating the research model outlined in Fig. 1. The results of our analysis appear in Table 7."",,,,",0.29986780390853784,0.6852497,0.8021363019943237,0.4444444444444444,0.7923713098946743
78,Tables_5731/T_29.png," The table shows the results of a Heckman analysis. The dependent variable in the first stage is the propensity to engage in digital collaboration (DV = CIC), and the dependent variable in the second stage is the level of digital collaboration capability (DV = DCC). The endogenous factors are digital collaboration capability, the inverse Mills ratio, and the antecedent of DCC. The Heckman analysis results show that the endogeneity of digital collaboration capability is a problem, as the coefficient on the inverse Mills ratio is significant in the second stage regression. This suggests that there is a selection bias in the OLS regression, and that the Heckman analysis results are more reliable. The Heckman analysis results show that digital collaboration capability has a positive and significant effect on collaborative innovation capability. This suggests that firms that are able to collaborate digitally are more likely to be innovative.","79,""Our scale development process was adopted from (Boateng et al., 2018). We used four measures for explainability of artificial intelligence applications within firms, as follows: (1) confidence to stability and reliability, (2) accessibility, (3) interactivity, (4) privacy and confidentiality. We investigated the variations in the performance outcomes of AAPUC as firms focused on different characteristics of XAI. In order to accomplish this, we applied Hayes (2013) regression-based method to test conditional effects (Hayes, 2013). This approach enables us to investigate how the impact of AAPUC varies depending on the different focuses of firms on characteristics of XAI. It also allows us to generate confidence intervals to assess the effects of AAPUC across different XAI characteristics. We estimated two models using the PROCESS macro for SPSS with 1000 bootstrap samples (Preacher & Hayes, 2008). The initial model examines the impact of AAPUC on firm performance without considering agility as the mediator in the analysis. The second model assesses the effects of AAPUC while controlling for the influence of agility.The findings presented in Table 5 indicate that AAPUC has a significantly positive impact on the performance of firms focusing on accessibility (β: 0.21, ρ = 0.03) and interactivity (β: 0.25, ρ = 0.01) of AI applications and not confidence or privacy and confidentiality, but only when agility is not considered in the analysis. However, when accounting for the influence of agility, the effects of AAPUC are not statistically significant, as presented in Table 8. This underscores the importance of identifying and considering mediators like agility and other variables that may influence the relationship between AAPUC and performance. The additional analysis results in Table 8 align with our discussion on the importance of agility as a mediator for the relationship between AAPUC and performance. The analysis also highlights the more significant role of accessibility and interactivity in the direct effect of AAPUC on performance."",,,,",0.5273525912080979,0.94222677,0.8207967877388,0.19543311091226748,0.8478210486831178
79,Tables_5731/T_30.png," The table shows the results of a reliability analysis. The AVE values are all above 0.5, which is considered to be acceptable. The CR values are all above 0.7, which is also considered to be acceptable. The Cronbach's alpha values are all above 0.7, which is considered to be acceptable. Therefore, the reliability of the constructs is good.","80,""The study involved purposive sampling recommended by (Palinkas et al., 2015). The sample group was seven (7) IT managers at a high administrative level within their organizations (c-level executives) who have experience with updating their portfolio of AI applications and have adopted or plan to adopt XAI. The sample group focused on individuals with knowledge of XAI. The rationale for this sampling decision is that individuals need to demonstrate a knowledge of XAI to provide informed responses to the qualitative survey. The overlap between managerial practitioners with knowledge of XAI and a desire to adopt the technology is sizeable, the 7 individuals we interviewed happened to fit both criteria. However, we acknowledge that there are individuals that are aware of XAI but have no plans to adopt it within their organizations. We have acknowledged this shortcoming in the limitations of this study in Section 6.3. The seven participants were not involved in the previous quantitative survey. Table 9 presents the demographics of participants.We facilitated in-depth discussions in a focus group to explore the contextual factors and subjective experiences that may have influenced the observed quantitative relationships from the previous survey. Through open-ended questions and interactive dialogue, we delved into the intricacies of updating portfolio of AI applications and XAI seeking to evaluate our findings in Study 1. The online meeting was recorded and transcribed through zoom. The transcripts were analyzed based on their potential insights about hypotheses in Study 1."",,,,",0.31976138169238216,0.8855452,0.8123589158058167,0.022932555128241803,0.8224554659899489
80,Tables_5731/T_9.png," The table shows the demographic breakdown of the survey respondents.

The majority of respondents were female (60%), aged between 25 and 30 years (59%), and had a bachelor's degree (82%). Most respondents had 3-6 years of work experience (56%).","81,""he proposed research model was tested in a quantitative study with Spanish service companies. First, a preliminary structured questionnaire was developed based on existing literature. Several company directors, academics and consultants were then interviewed to check the comprehensibility of the items and to ensure appropriate content and wording. Based on suggestions from the experts consulted in the pretest, the questionnaire was revised to incorporate the recommended changes and obtain the final questionnaire, which examined how organizations handle these strategic issues.General managers were selected as strategic informants because they lead departmental strategy design, and plan and direct the organization’s future actions (Westphal & Fredickson, 2001). Drawing on information from the different departments, these CEOs steer strategic activity to enhance performance (Baer & Frese, 2002).Using the Iberian Balance Sheet Analysis Systems (SABI) database and information from Spain’s Ministry of Science and Research, the Andalusian regional government, and the Ministry of Economy, Innovation and Science, an accurate list of Spanish tourism firms was compiled to identify the study population. The SABI database has economic and financial information on more than 2.6 million companies (Spain and Portugal), including balance sheets and qualitative data. It is updated daily, and the information is obtained from various official sources.Our study used stratified random sampling of 950 companies, establishing equal probability that any firm could be selected at any step during sampling. The companies were contacted by phone and e-mail to explain the study’s purpose and offer them the opportunity to receive the results once the study was finished. Analyzing the results in aggregate and promising confidentiality of responses increased the response rate (36.10%, 343 valid responses (see Table 4)) and reduced the possibility of desirability bias."",,,,",0.3657207803667323,0.5611318,0.7983810901641846,0.001108058134059605,0.8281200281200282
